 variables = x, Rho, u, P, E
 zone t="line", i=        1000 ,f=point
      0.013500       14.282351        8.689774     1691.647217      296.108002
      0.014500       14.282351        8.689774     1691.647217      296.108002
      0.015500       14.282351        8.689774     1691.647217      296.108002
      0.016500       14.282351        8.689774     1691.647217      296.108002
      0.017500       14.282351        8.689774     1691.647217      296.108002
      0.018500       14.282351        8.689774     1691.647217      296.108002
      0.019500       14.282351        8.689774     1691.647217      296.108002
      0.020500       14.282351        8.689774     1691.647217      296.108002
      0.021500       14.282351        8.689774     1691.647217      296.108002
      0.022500       14.282351        8.689774     1691.647217      296.108002
      0.023500       14.282351        8.689774     1691.647217      296.108002
      0.024500       14.282351        8.689774     1691.647217      296.108002
      0.025500       14.282351        8.689774     1691.647217      296.108002
      0.026500       14.282351        8.689774     1691.647217      296.108002
      0.027500       14.282351        8.689774     1691.647217      296.108002
      0.028500       14.282351        8.689774     1691.647217      296.108002
      0.029500       14.282351        8.689774     1691.647217      296.108002
      0.030500       14.282351        8.689774     1691.647217      296.108002
      0.031500       14.282351        8.689774     1691.647217      296.108002
      0.032500       14.282351        8.689774     1691.647217      296.108002
      0.033500       14.282351        8.689774     1691.647217      296.108002
      0.034500       14.282351        8.689774     1691.647217      296.108002
      0.035500       14.282351        8.689774     1691.647217      296.108002
      0.036500       14.282351        8.689774     1691.647217      296.108002
      0.037500       14.282351        8.689774     1691.647217      296.108002
      0.038500       14.282351        8.689774     1691.647217      296.108002
      0.039500       14.282351        8.689774     1691.647217      296.108002
      0.040500       14.282351        8.689774     1691.647217      296.108002
      0.041500       14.282351        8.689774     1691.647217      296.108002
      0.042500       14.282351        8.689774     1691.647217      296.108002
      0.043500       14.282351        8.689774     1691.647217      296.108002
      0.044500       14.282351        8.689774     1691.647217      296.108002
      0.045500       14.282351        8.689774     1691.647217      296.108002
      0.046500       14.282351        8.689774     1691.647217      296.108002
      0.047500       14.282351        8.689774     1691.647217      296.108002
      0.048500       14.282351        8.689774     1691.647217      296.108002
      0.049500       14.282351        8.689774     1691.647217      296.108002
      0.050500       14.282351        8.689774     1691.647217      296.108002
      0.051500       14.282351        8.689774     1691.647217      296.108002
      0.052500       14.282351        8.689774     1691.647217      296.108002
      0.053500       14.282351        8.689774     1691.647217      296.108002
      0.054500       14.282351        8.689774     1691.647217      296.108002
      0.055500       14.282351        8.689774     1691.647217      296.108002
      0.056500       14.282351        8.689774     1691.647217      296.108002
      0.057500       14.282351        8.689774     1691.647217      296.108002
      0.058500       14.282351        8.689774     1691.647217      296.108002
      0.059500       14.282351        8.689774     1691.647217      296.108002
      0.060500       14.282351        8.689774     1691.647217      296.108002
      0.061500       14.282351        8.689774     1691.647217      296.108002
      0.062500       14.282351        8.689774     1691.647217      296.108002
      0.063500       14.282351        8.689774     1691.647217      296.108002
      0.064500       14.282351        8.689774     1691.647217      296.108002
      0.065500       14.282351        8.689774     1691.647217      296.108002
      0.066500       14.282351        8.689774     1691.647217      296.108002
      0.067500       14.282351        8.689774     1691.647217      296.108002
      0.068500       14.282351        8.689774     1691.647217      296.108002
      0.069500       14.282351        8.689774     1691.647217      296.108002
      0.070500       14.282351        8.689774     1691.647217      296.108002
      0.071500       14.282351        8.689774     1691.647217      296.108002
      0.072500       14.282351        8.689774     1691.647217      296.108002
      0.073500       14.282351        8.689774     1691.647217      296.108002
      0.074500       14.282351        8.689774     1691.647217      296.108002
      0.075500       14.282351        8.689774     1691.647217      296.108002
      0.076500       14.282351        8.689774     1691.647217      296.108002
      0.077500       14.282351        8.689774     1691.647217      296.108002
      0.078500       14.282351        8.689774     1691.647217      296.108002
      0.079500       14.282351        8.689774     1691.647217      296.108002
      0.080500       14.282351        8.689774     1691.647217      296.108002
      0.081500       14.282351        8.689774     1691.647217      296.108002
      0.082500       14.282351        8.689774     1691.647217      296.108002
      0.083500       14.282351        8.689774     1691.647217      296.108002
      0.084500       14.282351        8.689774     1691.647217      296.108002
      0.085500       14.282351        8.689774     1691.647217      296.108002
      0.086500       14.282351        8.689774     1691.647217      296.108002
      0.087500       14.282351        8.689774     1691.647217      296.108002
      0.088500       14.282351        8.689774     1691.647217      296.108002
      0.089500       14.282351        8.689774     1691.647217      296.108002
      0.090500       14.282351        8.689774     1691.647217      296.108002
      0.091500       14.282351        8.689774     1691.647217      296.108002
      0.092500       14.282351        8.689774     1691.647217      296.108002
      0.093500       14.282351        8.689774     1691.647217      296.108002
      0.094500       14.282351        8.689774     1691.647217      296.108002
      0.095500       14.282351        8.689774     1691.647217      296.108002
      0.096500       14.282351        8.689774     1691.647217      296.108002
      0.097500       14.282351        8.689774     1691.647217      296.108002
      0.098500       14.282351        8.689774     1691.647217      296.108002
      0.099500       14.282351        8.689774     1691.647217      296.108002
      0.100500       14.282351        8.689774     1691.647217      296.108002
      0.101500       14.282351        8.689774     1691.647217      296.108002
      0.102500       14.282351        8.689774     1691.647217      296.108002
      0.103500       14.282351        8.689774     1691.647217      296.108002
      0.104500       14.282351        8.689774     1691.647217      296.108002
      0.105500       14.282351        8.689774     1691.647217      296.108002
      0.106500       14.282351        8.689774     1691.647217      296.108002
      0.107500       14.282351        8.689774     1691.647217      296.108002
      0.108500       14.282351        8.689774     1691.647217      296.108002
      0.109500       14.282351        8.689774     1691.647217      296.108002
      0.110500       14.282351        8.689774     1691.647217      296.108002
      0.111500       14.282351        8.689774     1691.647217      296.108002
      0.112500       14.282351        8.689774     1691.647217      296.108002
      0.113500       14.282351        8.689774     1691.647217      296.108002
      0.114500       14.282351        8.689774     1691.647217      296.108002
      0.115500       14.282351        8.689774     1691.647217      296.108002
      0.116500       14.282351        8.689774     1691.647217      296.108002
      0.117500       14.282351        8.689774     1691.647217      296.108002
      0.118500       14.282351        8.689774     1691.647217      296.108002
      0.119500       14.282351        8.689774     1691.647217      296.108002
      0.120500       14.282351        8.689774     1691.647217      296.108002
      0.121500       14.282351        8.689774     1691.647217      296.108002
      0.122500       14.282351        8.689774     1691.647217      296.108002
      0.123500       14.282351        8.689774     1691.647217      296.108002
      0.124500       14.282351        8.689774     1691.647217      296.108002
      0.125500       14.282351        8.689774     1691.647217      296.108002
      0.126500       14.282351        8.689774     1691.647217      296.108002
      0.127500       14.282351        8.689774     1691.647217      296.108002
      0.128500       14.282351        8.689774     1691.647217      296.108002
      0.129500       14.282351        8.689774     1691.647217      296.108002
      0.130500       14.282351        8.689774     1691.647217      296.108002
      0.131500       14.282351        8.689774     1691.647217      296.108002
      0.132500       14.282351        8.689774     1691.647217      296.108002
      0.133500       14.282351        8.689774     1691.647217      296.108002
      0.134500       14.282351        8.689774     1691.647217      296.108002
      0.135500       14.282351        8.689774     1691.647217      296.108002
      0.136500       14.282351        8.689774     1691.647217      296.108002
      0.137500       14.282351        8.689774     1691.647217      296.108002
      0.138500       14.282351        8.689774     1691.647217      296.108002
      0.139500       14.282351        8.689774     1691.647217      296.108002
      0.140500       14.282351        8.689774     1691.647217      296.108002
      0.141500       14.282351        8.689774     1691.647217      296.108002
      0.142500       14.282351        8.689774     1691.647217      296.108002
      0.143500       14.282351        8.689774     1691.647217      296.108002
      0.144500       14.282351        8.689774     1691.647217      296.108002
      0.145500       14.282351        8.689774     1691.647217      296.108002
      0.146500       14.282351        8.689774     1691.647217      296.108002
      0.147500       14.282351        8.689774     1691.647217      296.108002
      0.148500       14.282351        8.689774     1691.647217      296.108002
      0.149500       14.282351        8.689774     1691.647217      296.108002
      0.150500       14.282351        8.689774     1691.647217      296.108002
      0.151500       14.282351        8.689774     1691.647217      296.108002
      0.152500       14.282351        8.689774     1691.647217      296.108002
      0.153500       14.282351        8.689774     1691.647217      296.108002
      0.154500       14.282351        8.689774     1691.647217      296.108002
      0.155500       14.282351        8.689774     1691.647217      296.108002
      0.156500       14.282351        8.689774     1691.647217      296.108002
      0.157500       14.282351        8.689774     1691.647217      296.108002
      0.158500       14.282351        8.689774     1691.647217      296.108002
      0.159500       14.282351        8.689774     1691.647217      296.108002
      0.160500       14.282351        8.689774     1691.647217      296.108002
      0.161500       14.282351        8.689774     1691.647217      296.108002
      0.162500       14.282351        8.689774     1691.647217      296.108002
      0.163500       14.282351        8.689774     1691.647217      296.108002
      0.164500       14.282351        8.689774     1691.647217      296.108002
      0.165500       14.282351        8.689774     1691.647217      296.108002
      0.166500       14.282351        8.689774     1691.647217      296.108002
      0.167500       14.282351        8.689774     1691.647217      296.108002
      0.168500       14.282351        8.689774     1691.647217      296.108002
      0.169500       14.282351        8.689774     1691.647217      296.108002
      0.170500       14.282351        8.689774     1691.647217      296.108002
      0.171500       14.282351        8.689774     1691.647217      296.108002
      0.172500       14.282351        8.689774     1691.647217      296.108002
      0.173500       14.282351        8.689774     1691.647217      296.108002
      0.174500       14.282351        8.689774     1691.647217      296.108002
      0.175500       14.282351        8.689774     1691.647217      296.108002
      0.176500       14.282351        8.689774     1691.647217      296.108002
      0.177500       14.282351        8.689774     1691.647217      296.108002
      0.178500       14.282351        8.689774     1691.647217      296.108002
      0.179500       14.282351        8.689774     1691.647217      296.108002
      0.180500       14.282351        8.689774     1691.647217      296.108002
      0.181500       14.282351        8.689774     1691.647217      296.108002
      0.182500       14.282351        8.689774     1691.647217      296.108002
      0.183500       14.282351        8.689774     1691.647217      296.108002
      0.184500       14.282351        8.689774     1691.647217      296.108002
      0.185500       14.282351        8.689774     1691.647217      296.108002
      0.186500       14.282351        8.689774     1691.647217      296.108002
      0.187500       14.282351        8.689774     1691.647217      296.108002
      0.188500       14.282351        8.689774     1691.647217      296.108002
      0.189500       14.282351        8.689774     1691.647217      296.108002
      0.190500       14.282351        8.689774     1691.647217      296.108002
      0.191500       14.282351        8.689774     1691.647217      296.108002
      0.192500       14.282351        8.689774     1691.647217      296.108002
      0.193500       14.282351        8.689774     1691.647217      296.108002
      0.194500       14.282351        8.689774     1691.647217      296.108002
      0.195500       14.282351        8.689774     1691.647217      296.108002
      0.196500       14.282351        8.689774     1691.647217      296.108002
      0.197500       14.282351        8.689774     1691.647217      296.108002
      0.198500       14.282351        8.689774     1691.647217      296.108002
      0.199500       14.282351        8.689774     1691.647217      296.108002
      0.200500       14.282351        8.689774     1691.647217      296.108002
      0.201500       14.282351        8.689774     1691.647217      296.108002
      0.202500       14.282351        8.689774     1691.647217      296.108002
      0.203500       14.282351        8.689774     1691.647217      296.108002
      0.204500       31.042604        8.689774     1691.647217      136.235947
      0.205500       31.042604        8.689774     1691.647217      136.235947
      0.206500       31.042604        8.689774     1691.647217      136.235947
      0.207500       31.042604        8.689774     1691.647217      136.235947
      0.208500       31.042604        8.689774     1691.647217      136.235947
      0.209500       31.042604        8.689774     1691.647217      136.235947
      0.210500       31.042604        8.689774     1691.647217      136.235947
      0.211500       31.042604        8.689774     1691.647217      136.235947
      0.212500       31.042604        8.689774     1691.647217      136.235947
      0.213500       31.042604        8.689774     1691.647217      136.235947
      0.214500       31.042604        8.689774     1691.647217      136.235947
      0.215500       31.042604        8.689774     1691.647217      136.235947
      0.216500       31.042604        8.689774     1691.647217      136.235947
      0.217500       31.042604        8.689774     1691.647217      136.235947
      0.218500       31.042604        8.689774     1691.647217      136.235947
      0.219500       31.042604        8.689774     1691.647217      136.235947
      0.220500       31.042604        8.689774     1691.647217      136.235947
      0.221500       31.042604        8.689774     1691.647217      136.235947
      0.222500       31.042604        8.689774     1691.647217      136.235947
      0.223500       31.042604        8.689774     1691.647217      136.235947
      0.224500       31.042604        8.689774     1691.647217      136.235947
      0.225500       31.042604        8.689774     1691.647217      136.235947
      0.226500       31.042604        8.689774     1691.647217      136.235947
      0.227500       31.042604        8.689774     1691.647217      136.235947
      0.228500       31.042604        8.689774     1691.647217      136.235947
      0.229500       31.042604        8.689774     1691.647217      136.235947
      0.230500       31.042604        8.689774     1691.647217      136.235947
      0.231500       31.042604        8.689774     1691.647217      136.235947
      0.232500       31.042604        8.689774     1691.647217      136.235947
      0.233500       31.042604        8.689774     1691.647217      136.235947
      0.234500       31.042604        8.689774     1691.647217      136.235947
      0.235500       31.042604        8.689774     1691.647217      136.235947
      0.236500       31.042604        8.689774     1691.647217      136.235947
      0.237500       31.042604        8.689774     1691.647217      136.235947
      0.238500       31.042604        8.689774     1691.647217      136.235947
      0.239500       31.042604        8.689774     1691.647217      136.235947
      0.240500       31.042604        8.689774     1691.647217      136.235947
      0.241500       31.042604        8.689774     1691.647217      136.235947
      0.242500       31.042604        8.689774     1691.647217      136.235947
      0.243500       31.042604        8.689774     1691.647217      136.235947
      0.244500       31.042604        8.689774     1691.647217      136.235947
      0.245500       31.042604        8.689774     1691.647217      136.235947
      0.246500       31.042604        8.689774     1691.647217      136.235947
      0.247500       31.042604        8.689774     1691.647217      136.235947
      0.248500       31.042604        8.689774     1691.647217      136.235947
      0.249500       31.042604        8.689774     1691.647217      136.235947
      0.250500       31.042604        8.689774     1691.647217      136.235947
      0.251500       31.042604        8.689774     1691.647217      136.235947
      0.252500       31.042604        8.689774     1691.647217      136.235947
      0.253500       31.042604        8.689774     1691.647217      136.235947
      0.254500       31.042604        8.689774     1691.647217      136.235947
      0.255500       31.042604        8.689774     1691.647217      136.235947
      0.256500       31.042604        8.689774     1691.647217      136.235947
      0.257500       31.042604        8.689774     1691.647217      136.235947
      0.258500       31.042604        8.689774     1691.647217      136.235947
      0.259500       31.042604        8.689774     1691.647217      136.235947
      0.260500       31.042604        8.689774     1691.647217      136.235947
      0.261500       31.042604        8.689774     1691.647217      136.235947
      0.262500       31.042604        8.689774     1691.647217      136.235947
      0.263500       31.042604        8.689774     1691.647217      136.235947
      0.264500       31.042604        8.689774     1691.647217      136.235947
      0.265500       31.042604        8.689774     1691.647217      136.235947
      0.266500       31.042604        8.689774     1691.647217      136.235947
      0.267500       31.042604        8.689774     1691.647217      136.235947
      0.268500       31.042604        8.689774     1691.647217      136.235947
      0.269500       31.042604        8.689774     1691.647217      136.235947
      0.270500       31.042604        8.689774     1691.647217      136.235947
      0.271500       31.042604        8.689774     1691.647217      136.235947
      0.272500       31.042604        8.689774     1691.647217      136.235947
      0.273500       31.042604        8.689774     1691.647217      136.235947
      0.274500       31.042604        8.689774     1691.647217      136.235947
      0.275500       31.042604        8.689774     1691.647217      136.235947
      0.276500       31.042604        8.689774     1691.647217      136.235947
      0.277500       31.042604        8.689774     1691.647217      136.235947
      0.278500       31.042604        8.689774     1691.647217      136.235947
      0.279500       31.042604        8.689774     1691.647217      136.235947
      0.280500       31.042604        8.689774     1691.647217      136.235947
      0.281500       31.042604        8.689774     1691.647217      136.235947
      0.282500       31.042604        8.689774     1691.647217      136.235947
      0.283500       31.042604        8.689774     1691.647217      136.235947
      0.284500       31.042604        8.689774     1691.647217      136.235947
      0.285500       31.042604        8.689774     1691.647217      136.235947
      0.286500       31.042604        8.689774     1691.647217      136.235947
      0.287500       31.042604        8.689774     1691.647217      136.235947
      0.288500       31.042604        8.689774     1691.647217      136.235947
      0.289500       31.042604        8.689774     1691.647217      136.235947
      0.290500       31.042604        8.689774     1691.647217      136.235947
      0.291500       31.042604        8.689774     1691.647217      136.235947
      0.292500       31.042604        8.689774     1691.647217      136.235947
      0.293500       31.042604        8.689774     1691.647217      136.235947
      0.294500       31.042604        8.689774     1691.647217      136.235947
      0.295500       31.042604        8.689774     1691.647217      136.235947
      0.296500       31.042604        8.689774     1691.647217      136.235947
      0.297500       31.042604        8.689774     1691.647217      136.235947
      0.298500       31.042604        8.689774     1691.647217      136.235947
      0.299500       31.042604        8.689774     1691.647217      136.235947
      0.300500       31.042604        8.689774     1691.647217      136.235947
      0.301500       31.042604        8.689774     1691.647217      136.235947
      0.302500       31.042604        8.689774     1691.647217      136.235947
      0.303500       31.042604        8.689774     1691.647217      136.235947
      0.304500       31.042604        8.689774     1691.647217      136.235947
      0.305500       31.042604        8.689774     1691.647217      136.235947
      0.306500       31.042604        8.689774     1691.647217      136.235947
      0.307500       31.042604        8.689774     1691.647217      136.235947
      0.308500       31.042604        8.689774     1691.647217      136.235947
      0.309500       31.042604        8.689774     1691.647217      136.235947
      0.310500       31.042604        8.689774     1691.647217      136.235947
      0.311500       31.042604        8.689774     1691.647217      136.235947
      0.312500       31.042604        8.689774     1691.647217      136.235947
      0.313500       31.042604        8.689774     1691.647217      136.235947
      0.314500       31.042604        8.689774     1691.647217      136.235947
      0.315500       31.042604        8.689774     1691.647217      136.235947
      0.316500       31.042604        8.689774     1691.647217      136.235947
      0.317500       31.042604        8.689774     1691.647217      136.235947
      0.318500       31.042604        8.689774     1691.647217      136.235947
      0.319500       31.042604        8.689774     1691.647217      136.235947
      0.320500       31.042604        8.689774     1691.647217      136.235947
      0.321500       31.042604        8.689774     1691.647217      136.235947
      0.322500       31.042604        8.689774     1691.647217      136.235947
      0.323500       31.042604        8.689774     1691.647217      136.235947
      0.324500       31.042604        8.689774     1691.647217      136.235947
      0.325500       31.042604        8.689774     1691.647217      136.235947
      0.326500       31.042604        8.689774     1691.647217      136.235947
      0.327500       31.042604        8.689774     1691.647217      136.235947
      0.328500       31.042604        8.689774     1691.647217      136.235947
      0.329500        5.992420       -6.196330       46.095001       19.230545
      0.330500        5.992420       -6.196330       46.095001       19.230545
      0.331500        5.992420       -6.196330       46.095001       19.230545
      0.332500        5.992420       -6.196330       46.095001       19.230545
      0.333500        5.992420       -6.196330       46.095001       19.230545
      0.334500        5.992420       -6.196330       46.095001       19.230545
      0.335500        5.992420       -6.196330       46.095001       19.230545
      0.336500        5.992420       -6.196330       46.095001       19.230545
      0.337500        5.992420       -6.196330       46.095001       19.230545
      0.338500        5.992420       -6.196330       46.095001       19.230545
      0.339500        5.992420       -6.196330       46.095001       19.230545
      0.340500        5.992420       -6.196330       46.095001       19.230545
      0.341500        5.992420       -6.196330       46.095001       19.230545
      0.342500        5.992420       -6.196330       46.095001       19.230545
      0.343500        5.992420       -6.196330       46.095001       19.230545
      0.344500        5.992420       -6.196330       46.095001       19.230545
      0.345500        5.992420       -6.196330       46.095001       19.230545
      0.346500        5.992420       -6.196330       46.095001       19.230545
      0.347500        5.992420       -6.196330       46.095001       19.230545
      0.348500        5.992420       -6.196330       46.095001       19.230545
      0.349500        5.992420       -6.196330       46.095001       19.230545
      0.350500        5.992420       -6.196330       46.095001       19.230545
      0.351500        5.992420       -6.196330       46.095001       19.230545
      0.352500        5.992420       -6.196330       46.095001       19.230545
      0.353500        5.992420       -6.196330       46.095001       19.230545
      0.354500        5.992420       -6.196330       46.095001       19.230545
      0.355500        5.992420       -6.196330       46.095001       19.230545
      0.356500        5.992420       -6.196330       46.095001       19.230545
      0.357500        5.992420       -6.196330       46.095001       19.230545
      0.358500        5.992420       -6.196330       46.095001       19.230545
      0.359500        5.992420       -6.196330       46.095001       19.230545
      0.360500        5.992420       -6.196330       46.095001       19.230545
      0.361500        5.992420       -6.196330       46.095001       19.230545
      0.362500        5.992420       -6.196330       46.095001       19.230545
      0.363500        5.992420       -6.196330       46.095001       19.230545
      0.364500        5.992420       -6.196330       46.095001       19.230545
      0.365500        5.992420       -6.196330       46.095001       19.230545
      0.366500        5.992420       -6.196330       46.095001       19.230545
      0.367500        5.992420       -6.196330       46.095001       19.230545
      0.368500        5.992420       -6.196330       46.095001       19.230545
      0.369500        5.992420       -6.196330       46.095001       19.230545
      0.370500        5.992420       -6.196330       46.095001       19.230545
      0.371500        5.992420       -6.196330       46.095001       19.230545
      0.372500        5.992420       -6.196330       46.095001       19.230545
      0.373500        5.992420       -6.196330       46.095001       19.230545
      0.374500        5.992420       -6.196330       46.095001       19.230545
      0.375500        5.992420       -6.196330       46.095001       19.230545
      0.376500        5.992420       -6.196330       46.095001       19.230545
      0.377500        5.992420       -6.196330       46.095001       19.230545
      0.378500        5.992420       -6.196330       46.095001       19.230545
      0.379500        5.992420       -6.196330       46.095001       19.230545
      0.380500        5.992420       -6.196330       46.095001       19.230545
      0.381500        5.992420       -6.196330       46.095001       19.230545
      0.382500        5.992420       -6.196330       46.095001       19.230545
      0.383500        5.992420       -6.196330       46.095001       19.230545
      0.384500        5.992420       -6.196330       46.095001       19.230545
      0.385500        5.992420       -6.196330       46.095001       19.230545
      0.386500        5.992420       -6.196330       46.095001       19.230545
      0.387500        5.992420       -6.196330       46.095001       19.230545
      0.388500        5.992420       -6.196330       46.095001       19.230545
      0.389500        5.992420       -6.196330       46.095001       19.230545
      0.390500        5.992420       -6.196330       46.095001       19.230545
      0.391500        5.992420       -6.196330       46.095001       19.230545
      0.392500        5.992420       -6.196330       46.095001       19.230545
      0.393500        5.992420       -6.196330       46.095001       19.230545
      0.394500        5.992420       -6.196330       46.095001       19.230545
      0.395500        5.992420       -6.196330       46.095001       19.230545
      0.396500        5.992420       -6.196330       46.095001       19.230545
      0.397500        5.992420       -6.196330       46.095001       19.230545
      0.398500        5.992420       -6.196330       46.095001       19.230545
      0.399500        5.992420       -6.196330       46.095001       19.230545
      0.400500        5.992420       -6.196330       46.095001       19.230545
      0.401500        5.992420       -6.196330       46.095001       19.230545
      0.402500        5.992420       -6.196330       46.095001       19.230545
      0.403500        5.992420       -6.196330       46.095001       19.230545
      0.404500        5.992420       -6.196330       46.095001       19.230545
      0.405500        5.992420       -6.196330       46.095001       19.230545
      0.406500        5.992420       -6.196330       46.095001       19.230545
      0.407500        5.992420       -6.196330       46.095001       19.230545
      0.408500        5.992420       -6.196330       46.095001       19.230545
      0.409500        5.992420       -6.196330       46.095001       19.230545
      0.410500        5.992420       -6.196330       46.095001       19.230545
      0.411500        5.992420       -6.196330       46.095001       19.230545
      0.412500        5.992420       -6.196330       46.095001       19.230545
      0.413500        5.992420       -6.196330       46.095001       19.230545
      0.414500        5.992420       -6.196330       46.095001       19.230545
      0.415500        5.992420       -6.196330       46.095001       19.230545
      0.416500        5.992420       -6.196330       46.095001       19.230545
      0.417500        5.992420       -6.196330       46.095001       19.230545
      0.418500        5.992420       -6.196330       46.095001       19.230545
      0.419500        5.992420       -6.196330       46.095001       19.230545
      0.420500        5.992420       -6.196330       46.095001       19.230545
      0.421500        5.992420       -6.196330       46.095001       19.230545
      0.422500        5.992420       -6.196330       46.095001       19.230545
      0.423500        5.992420       -6.196330       46.095001       19.230545
      0.424500        5.992420       -6.196330       46.095001       19.230545
      0.425500        5.992420       -6.196330       46.095001       19.230545
      0.426500        5.992420       -6.196330       46.095001       19.230545
      0.427500        5.992420       -6.196330       46.095001       19.230545
      0.428500        5.992420       -6.196330       46.095001       19.230545
      0.429500        5.992420       -6.196330       46.095001       19.230545
      0.430500        5.992420       -6.196330       46.095001       19.230545
      0.431500        5.992420       -6.196330       46.095001       19.230545
      0.432500        5.992420       -6.196330       46.095001       19.230545
      0.433500        5.992420       -6.196330       46.095001       19.230545
      0.434500        5.992420       -6.196330       46.095001       19.230545
      0.435500        5.992420       -6.196330       46.095001       19.230545
      0.436500        5.992420       -6.196330       46.095001       19.230545
      0.437500        5.992420       -6.196330       46.095001       19.230545
      0.438500        5.992420       -6.196330       46.095001       19.230545
      0.439500        5.992420       -6.196330       46.095001       19.230545
      0.440500        5.992420       -6.196330       46.095001       19.230545
      0.441500        5.992420       -6.196330       46.095001       19.230545
      0.442500        5.992420       -6.196330       46.095001       19.230545
      0.443500        5.992420       -6.196330       46.095001       19.230545
      0.444500        5.992420       -6.196330       46.095001       19.230545
      0.445500        5.992420       -6.196330       46.095001       19.230545
      0.446500        5.992420       -6.196330       46.095001       19.230545
      0.447500        5.992420       -6.196330       46.095001       19.230545
      0.448500        5.992420       -6.196330       46.095001       19.230545
      0.449500        5.992420       -6.196330       46.095001       19.230545
      0.450500        5.992420       -6.196330       46.095001       19.230545
      0.451500        5.992420       -6.196330       46.095001       19.230545
      0.452500        5.992420       -6.196330       46.095001       19.230545
      0.453500        5.992420       -6.196330       46.095001       19.230545
      0.454500        5.992420       -6.196330       46.095001       19.230545
      0.455500        5.992420       -6.196330       46.095001       19.230545
      0.456500        5.992420       -6.196330       46.095001       19.230545
      0.457500        5.992420       -6.196330       46.095001       19.230545
      0.458500        5.992420       -6.196330       46.095001       19.230545
      0.459500        5.992420       -6.196330       46.095001       19.230545
      0.460500        5.992420       -6.196330       46.095001       19.230545
      0.461500        5.992420       -6.196330       46.095001       19.230545
      0.462500        5.992420       -6.196330       46.095001       19.230545
      0.463500        5.992420       -6.196330       46.095001       19.230545
      0.464500        5.992420       -6.196330       46.095001       19.230545
      0.465500        5.992420       -6.196330       46.095001       19.230545
      0.466500        5.992420       -6.196330       46.095001       19.230545
      0.467500        5.992420       -6.196330       46.095001       19.230545
      0.468500        5.992420       -6.196330       46.095001       19.230545
      0.469500        5.992420       -6.196330       46.095001       19.230545
      0.470500        5.992420       -6.196330       46.095001       19.230545
      0.471500        5.992420       -6.196330       46.095001       19.230545
      0.472500        5.992420       -6.196330       46.095001       19.230545
      0.473500        5.992420       -6.196330       46.095001       19.230545
      0.474500        5.992420       -6.196330       46.095001       19.230545
      0.475500        5.992420       -6.196330       46.095001       19.230545
      0.476500        5.992420       -6.196330       46.095001       19.230545
      0.477500        5.992420       -6.196330       46.095001       19.230545
      0.478500        5.992420       -6.196330       46.095001       19.230545
      0.479500        5.992420       -6.196330       46.095001       19.230545
      0.480500        5.992420       -6.196330       46.095001       19.230545
      0.481500        5.992420       -6.196330       46.095001       19.230545
      0.482500        5.992420       -6.196330       46.095001       19.230545
      0.483500        5.992420       -6.196330       46.095001       19.230545
      0.484500        5.992420       -6.196330       46.095001       19.230545
      0.485500        5.992420       -6.196330       46.095001       19.230545
      0.486500        5.992420       -6.196330       46.095001       19.230545
      0.487500        5.992420       -6.196330       46.095001       19.230545
      0.488500        5.992420       -6.196330       46.095001       19.230545
      0.489500        5.992420       -6.196330       46.095001       19.230545
      0.490500        5.992420       -6.196330       46.095001       19.230545
      0.491500        5.992420       -6.196330       46.095001       19.230545
      0.492500        5.992420       -6.196330       46.095001       19.230545
      0.493500        5.992420       -6.196330       46.095001       19.230545
      0.494500        5.992420       -6.196330       46.095001       19.230545
      0.495500        5.992420       -6.196330       46.095001       19.230545
      0.496500        5.992420       -6.196330       46.095001       19.230545
      0.497500        5.992420       -6.196330       46.095001       19.230545
      0.498500        5.992420       -6.196330       46.095001       19.230545
      0.499500        5.992420       -6.196330       46.095001       19.230545
